day_index,date,s0,E_C,CVaR,cost_plan,cost_emergency,cost_total,emergency_rate,unextracted_ratio,curtailment_rate,soc_violate_count,emergency_kwh,load_kwh,pv_kwh,pv_used_kwh,curtail_kwh,unextracted_kwh,spill_kwh,plan_total_kwh,charge_kwh,discharge_kwh,final_soc,price_mean,eq_residual,ub_violation
235,2025-08-24,1200.0000000000005,57028.47031481097,60403.863791941716,55139.46998629098,2194.920463500213,57334.390449791186,0.0039013193225155094,0.05316123528528112,0.05202641749487139,0,526.9436768077244,135068.0714,71334.48191666666,67623.20437868981,3711.277537976853,3985.7725108944696,0.0,74975.16732832618,21428.79722594336,17357.32575301412,1200.0,0.8410215277777777,2.2737367544323206e-13,7.275957614183426e-12
236,2025-08-25,1200.0,72793.7411775847,81373.74694881919,69583.65702708797,968.2381826520214,70551.89520974,0.001815501686653907,0.15039790312967932,0.1140097342485129,0,244.20606163766385,134511.61375,63738.52673333333,56471.71423907426,7266.812494259068,14595.717500024135,0.0,97047.34704604957,24504.926824933595,19848.990728196208,1200.0,0.8601569444444443,2.2737367544323206e-13,4.3655745685100555e-11
237,2025-08-26,1200.0,57249.5552880017,63183.907440402814,55141.25405950524,2192.6306180036877,57333.884677508926,0.004946223958966068,0.06663937722024818,0.030613106749105293,0,664.6189887485008,134368.96393333335,68840.14555,66732.7348256539,2107.410724346096,5069.588774974982,0.0,76074.97228282323,21230.38625745959,17196.612868542274,1200.0,0.8444180555555555,4.547473508864641e-13,1.4551915228366852e-11
238,2025-08-27,1200.0,57674.40561546808,60759.05638794496,55331.35876033455,9155.375050906574,64486.73381124112,0.015232852357163935,0.04077033736143917,0.05876597485952621,0,2037.9786716331341,133788.3821,65874.23323333333,62003.069699252694,3871.163534080633,3150.508816175374,0.0,77274.53389078757,23035.217607884435,18658.52626238639,1200.0000000000018,0.8533875,2.2737367544323206e-13,0.0
239,2025-08-28,1200.0000000000018,56606.41356048294,60970.2151627765,54040.37417453798,12216.518032577551,66256.89220711554,0.021110337446884356,0.03699718254629471,0.018875407322011713,0,2840.2653691140426,134543.81656666665,63776.021583333335,62572.22319857051,1203.798384762827,2803.4119836935197,0.0,75773.66141828774,20204.849661116357,16365.928225504249,1200.0,0.863504861111111,4.547473508864641e-13,0.0
240,2025-08-29,1200.0,26208.307433705,28862.591133339818,25122.765826702143,602.8092732638472,25725.57509996599,0.0012594768624064477,0.09362240582446814,0.2279169658917784,0,111.2474911416673,88328.33254999999,65773.1122,50782.30403011649,14990.808169883514,4239.423406342902,631.2744381886937,45282.1455399401,15666.666666666664,12689.999999999998,1200.000000000001,0.6645076388888889,2.2737367544323206e-13,0.0
241,2025-08-30,1200.000000000001,25496.79290658947,27717.11198584459,24065.03600489284,1550.7958883849678,25615.83189327781,0.005706427896204616,0.06656593118491012,0.27223719078535685,0,508.01524324759237,89025.08758333331,70512.36774999999,51316.278838116006,19196.08891188399,2908.7619042819642,258.43012244086765,43697.45682970861,17523.533163242297,14194.061862226255,1200.0000000000014,0.6546625,9.094947017729282e-13,0.0
242,2025-08-31,1200.0000000000014,54868.6052849388,58275.04211176314,52691.65921304656,9371.709928630553,62063.36914167711,0.015989362042304906,0.05053738252635832,0.02181449605525311,0,2132.4270222774353,133365.35983333332,66718.73675,65263.30113035565,1455.4356196443457,3716.1520882143723,0.0,73532.73759827536,20247.125417688174,16400.171588327423,1200.0000000000018,0.846538888888889,2.2737367544323206e-13,7.275957614183426e-12
243,2025-09-01,1200.0000000000018,56207.79450975037,61463.49242748648,53462.30644189635,0.0,53462.30644189635,0.0,0.20239998982212704,0.13912907796903695,0,0.0,121263.61926666666,67689.48473333333,58271.909134185466,9417.575599147869,17169.73389389081,288.1060472091241,84830.705322564,23058.711836751925,18677.55658776906,1200.0,0.7517326388888889,4.547473508864641e-13,0.0
244,2025-09-02,1200.0,37642.68775708141,42017.021793769614,35449.20740380135,17390.119060632736,52839.32646443409,0.029926258103384767,0.025472405017322005,0.04430909300858854,0,3637.022663546173,121532.82414999999,67475.0683,64485.309222934426,2989.7590770655643,1502.0014281625402,0.0,58965.82702501526,21333.33333333333,17279.999999999993,1200.0000000000023,0.7539930555555555,4.547473508864641e-13,7.275957614183426e-12
245,2025-09-03,1200.0000000000023,44699.96409198184,48581.66773320347,42305.61827237879,4404.3397760234875,46709.95804840228,0.008072230504469804,0.0482049806214227,0.08078181548659008,0,980.2409500642894,121433.71643333332,65885.99918333333,60563.60855415567,5322.390629177658,3232.9338143190657,240.3132948781755,67066.3855195561,19490.90253287102,15787.631051625525,1200.000000000002,0.7609944444444445,2.2737367544323206e-12,0.0
246,2025-09-04,1200.000000000002,44363.37075571112,49962.92182318961,41969.384015984295,1660.3908046541776,43629.77482063847,0.0031826902141521376,0.05463249460622675,0.07005114025520086,0,385.3002107269686,121061.17303333333,67135.60748333333,62432.681627400234,4702.925855933096,3627.686484985329,279.5258996194841,66401.62619577438,22374.85587349187,18123.633257528418,1199.9999999999986,0.7569979166666667,9.094947017729282e-13,0.0
247,2025-09-05,1199.9999999999986,20067.698637389636,21280.67199204436,19098.93483147248,0.0,19098.93483147248,0.0,0.2014127886591715,0.30976721761823506,0,0.0,75132.98045,68308.71878333332,47148.9170267537,21159.801756579633,8208.400656259662,1481.53064302515,40754.11849914768,16211.177771666142,13131.053995049571,1200.0000000000025,0.5586402777777777,9.094947017729282e-13,0.0
248,2025-09-06,1200.0000000000025,17794.289497076963,20801.224957162754,16854.59846914192,6563.762059522528,23418.36052866445,0.024675286198119064,0.12598921767471064,0.31438199922536686,0,1871.0374839281617,75826.37416666666,68105.29046666666,46694.213091931684,21411.07737473498,4533.685793686367,1157.202915166828,35984.712639392776,15961.580735435626,12928.880395702858,1199.9999999999998,0.5657111111111112,2.2737367544323206e-13,0.0
249,2025-09-07,1199.9999999999998,40444.655339621604,46788.34869614661,38485.13550738482,5643.033202099567,44128.16870948438,0.013890390872973144,0.03315522475450061,0.02391836869683603,0,1677.6954255051,120781.00903333332,65820.02541666667,64245.717781115716,1574.307635550952,2036.1708699833555,323.7120012709528,61413.27302288784,22083.128025900085,17887.333700979063,1199.9999999999986,0.7593138888888888,1.8189894035458565e-12,5.820766091346741e-11
250,2025-09-08,1199.9999999999986,44605.5930400069,51706.42388310135,41627.38139518718,15482.179535300893,57109.56093048807,0.02672029274250327,0.05789064137664781,0.07078857712958506,0,3243.8593689319937,121400.59243333332,62005.022899999996,57615.77555402166,4389.247345978338,3999.4094832765973,15.334086995650182,69085.59636186545,23841.554111650155,19311.658830436627,1200.0,0.7735236111111111,4.547473508864641e-13,7.275957614183426e-12
251,2025-09-09,1200.0,39382.09221437147,44983.31040172966,37386.28153736303,12227.33296653366,49613.61450389669,0.021857775711838584,0.028917535093306218,0.05677202278261878,0,2646.5883480685006,121082.23558333333,67979.40131666667,64120.073196368074,3859.3281202985854,1744.5423037696273,56.39842593219987,60328.18143526524,22166.666666666664,17955.0,1200.0000000000018,0.7518833333333333,4.547473508864641e-13,2.1827872842550278e-11
252,2025-09-10,1200.0000000000018,49566.76621867619,57170.16819739822,47186.66580724617,1640.076162125884,48826.74196937206,0.003552231572814067,0.08022602761483434,0.0382317865715116,0,430.7961326368444,121274.78848333332,59958.78983333333,57666.45817733921,2292.3316559941195,5922.667062574107,352.24690079721756,73824.75785799677,23012.156427727125,18639.84670645897,1200.0000000000036,0.7818236111111112,2.2737367544323206e-13,7.275957614183426e-12
253,2025-09-11,1200.0000000000036,48521.711128018855,55900.46835597719,46156.85625565517,3402.772684453083,49559.628940108254,0.0056814822886638045,0.1285145783499004,0.09711809023393521,0,686.0206826087391,120746.77835,67250.69256666666,60719.4337376825,6531.258828984169,9465.128545031002,436.2296453833326,73650.23226595162,23197.632346465907,18790.082200637386,1199.9999999999993,0.7530638888888889,9.094947017729282e-13,3.637978807091713e-11
254,2025-09-12,1199.9999999999993,16255.777903027707,20413.751928260674,15171.40038773712,2855.8038410745394,18027.204228811657,0.01285060348225556,0.05234968887677532,0.2776205817223252,0,972.6265443477041,75687.22711666666,64135.570916666664,46330.21640968822,17805.354506978438,1779.785806720492,584.4284132267555,33998.02071240361,17102.222788555926,13852.800458730298,1200.0000000000007,0.5750854166666666,9.094947017729282e-13,1.0913936421275139e-11
255,2025-09-13,1200.0000000000007,16967.18314116419,21100.845654729208,15754.663431537336,309.1415692111474,16063.805000748484,0.0015396861791689249,0.060045704771166476,0.3142608204158341,0,115.5743614836295,75063.58311666666,67056.48163333333,45983.25670104269,21073.224932290643,2112.0938215726273,844.3448277941502,35174.7694464041,17124.098646826194,13870.519903929217,1200.0000000000018,0.5665159722222222,4.547473508864641e-13,0.0
256,2025-09-14,1200.0000000000018,50878.6280585392,59417.09621847768,47817.373657632226,2664.4184321834014,50481.79208981563,0.006279755420225669,0.0698237210075671,0.09437548652538741,0,761.3430764984201,121237.69566666667,61138.37091666666,55368.40741603665,5769.963500630011,5218.511883502137,159.6195376218201,74738.38128644825,22380.55100627739,18128.24631508468,1200.0000000000005,0.7759062499999999,4.547473508864641e-13,2.9103830456733704e-11
257,2025-09-15,1200.0000000000005,43272.24349982587,49572.23558055145,41037.805902152315,2939.6516502823993,43977.45755243472,0.006268404445004659,0.035226098089792865,0.042077443926619426,0,756.9727080995822,120760.02988333334,65692.99925,62928.80575768667,2764.1934923133267,2242.939094941803,109.77840292631822,63672.65228253362,22345.701932202257,18100.018565083825,1200.0,0.761726388888889,9.094947017729282e-13,2.9103830456733704e-11
258,2025-09-16,1200.0,51082.16459243102,57854.252135922296,48570.581895737494,2387.626107280654,50958.208003018146,0.005280590599286223,0.0771719194165043,0.10121209249800862,0,643.4048880239509,121843.35746666667,62351.58748333332,56040.85284357252,6310.734639760809,5842.788551591254,275.3522506483207,75711.32862534052,23337.305726477724,18903.217638446957,1200.0,0.7779465277777776,2.2737367544323206e-13,4.3655745685100555e-11
259,2025-09-17,1200.0,48952.53548481983,54110.48722669777,46155.658324402495,2165.534716179416,48321.193040581915,0.0054198382829187125,0.06741940731114521,0.05627635766867663,0,655.3928332950973,120924.79499999998,60964.6766,57533.80665450319,3430.8699454968005,4864.3330595867465,193.47858970814445,72150.33850917013,22931.21761933445,18574.2862716609,1200.0,0.778054861111111,2.2737367544323206e-13,2.1827872842550278e-11
260,2025-09-18,1200.0,44985.94430468876,51237.75121924074,42637.06039258481,6761.675186128281,49398.735578713095,0.015648606646198666,0.05612381905141864,0.02117892238083916,0,1890.4160982635767,120804.11636666665,61848.06525,60538.18987666517,1309.8753733348258,3736.2190868300067,207.0626121301201,66571.00585772711,22380.072458047805,18127.858691018726,1200.0000000000018,0.7698256944444445,4.547473508864641e-13,1.4551915228366852e-11
261,2025-09-19,1200.0000000000018,17674.711178863563,21220.67096701496,16503.899404937358,273.3675128498605,16777.26691778722,0.0018659127758196789,0.078570213963346,0.2232603073571888,0,140.4792111289052,75287.12646666667,59185.77414999999,45971.940022097835,13213.834127902157,2850.440102339128,898.2797912083299,36278.889397818035,17660.32774121399,14304.865470383333,1200.0,0.5932520833333333,4.547473508864641e-13,3.637978807091713e-12
262,2025-09-20,1200.0,16361.365372490536,17425.63606199773,15659.028157303426,2975.7993614610514,18634.827518764476,0.01088430179802138,0.08123430883927245,0.23801531637949652,0,819.9223742257489,75330.72763333333,59685.2939,45479.279789188266,14206.014110811733,2900.15283687479,510.87675898013987,35701.083425390345,17150.14926113732,13891.620901521226,1200.0,0.5874611111111112,2.2737367544323206e-13,1.0913936421275139e-11
263,2025-09-21,1200.0,50337.64641889793,59102.27634814303,47368.579808789174,814.9748144232738,48183.55462321245,0.0022069787136488684,0.07198725522979862,0.0870753036546277,0,266.7404858272225,120862.28298333334,62574.7955,57126.076180711265,5448.719319288732,5290.486870267905,225.23137729288442,73491.9931782306,23720.04533618407,19213.23672230909,1200.0000000000005,0.7738493055555556,4.547473508864641e-13,0.0
264,2025-09-22,1200.0000000000005,52799.546555598776,54489.47403127753,50768.77739917175,1381.35865350734,52150.13605267909,0.0032461287852077656,0.09240185665787365,0.09187145717298645,0,393.4893745570895,121218.04173333332,60604.02184999999,55036.24205209699,5567.779797903009,7182.526856927866,312.9853479104004,77731.41273039383,23408.369573033215,18960.779354156904,1200.0,0.7821659722222223,4.547473508864641e-13,0.0
265,2025-09-23,1200.0,52885.61072732159,59261.5242887968,49850.99659037043,275.2433274157909,50126.23991778622,0.00067297047936226,0.0849956700448463,0.05754228718375421,0,81.55209795910558,121182.28133333333,59065.66575,55666.89224871386,3398.773501286135,6500.775850537467,230.95927505316047,76483.61201349975,22726.525796046146,18408.48589479738,1200.0,0.7817520833333333,9.094947017729282e-13,0.0
266,2025-09-24,1200.0,45299.51168905281,53952.816197379616,42380.48088785057,12420.864927895676,54801.345815746245,0.0335255886775171,0.03749778648567991,0.020946849015545957,0,4057.072072628664,121014.19341666665,59950.968316666665,58695.18443500166,1255.783881664996,2435.4018668537387,197.21135541252022,64947.883464635925,21333.333333333336,17280.0,1200.000000000001,0.7761097222222222,9.094947017729282e-13,0.0
267,2025-09-25,1200.000000000001,49667.90391272095,55559.41042731986,47046.822580867956,4386.3281644997305,51433.15074536769,0.008734783013944711,0.06584534779535642,0.07638485720124467,0,1052.9461854789024,120546.34714999999,60210.89825,55611.69738521507,4599.2008647849225,4829.4186359449195,275.912103723015,73344.87245711689,22935.990200752254,18578.152062609322,1200.0000000000023,0.7776076388888888,4.547473508864641e-13,2.9103830456733704e-11
268,2025-09-26,1200.0000000000023,17221.882834558364,21437.928793879026,16128.541802367821,467.3872600611618,16595.929062428982,0.002101343317247098,0.09068717910878235,0.20508896491879736,0,155.90780935998487,74194.35371666666,56500.11021666666,44912.56109453253,11587.549122134133,3315.995133648493,781.1824282959114,36565.203220962954,17590.214980233708,14248.0741339893,1200.0000000000027,0.5928138888888889,9.094947017729282e-13,3.637978807091713e-12
269,2025-09-27,1200.0000000000027,18315.440733288895,20249.403657645606,17246.868868219644,1832.563527112462,19079.432395332107,0.007988384780681089,0.06581513364513986,0.22684119187500368,0,606.6840472047797,75945.77175,58144.46949999999,44954.9087376802,13189.560762319798,2423.457424708985,765.7245086275022,36822.1910446268,17099.10603250157,13850.275886326275,1200.0000000000023,0.5996840277777777,4.547473508864641e-13,7.275957614183426e-12
270,2025-09-28,1200.0000000000023,51732.73375380921,56276.76414656973,48576.93733517446,2159.410206042802,50736.34754121726,0.004727359908238565,0.05094890645606571,0.046231925375434746,0,569.1250609863424,120389.61958333333,56901.99041666666,54271.30184200963,2630.688574657036,3762.8845784946143,411.4080427797561,73856.04206715265,21750.29876600486,17617.74200046394,1200.000000000001,0.7893881944444444,4.547473508864641e-13,7.275957614183426e-12
271,2025-09-29,1200.000000000001,53157.18581677828,60212.74031466566,50270.51221785438,1281.1651558187605,51551.67737367314,0.0028073260969198014,0.07076199034162897,0.06802359295942689,0,339.99923540291906,121111.4148,58351.523199999996,54382.24293728064,3969.280262719355,5417.482552229156,202.2949913941926,76559.21669351455,23948.771171446162,19398.50464887139,1200.000000000001,0.7877583333333333,9.094947017729282e-13,0.0
272,2025-09-30,1200.000000000001,52245.667858516405,61619.93612032038,48981.92458943962,9463.346848349498,58445.271437789124,0.02173002115928898,0.0618329126149167,0.033016978411440065,0,2627.5171271048816,120916.45506666665,55494.2803,53662.026845376495,1832.2534546235038,4614.054218311589,455.7654104944902,74621.33066651764,25918.9470711909,20994.34712766463,1200.000000000001,0.7938243055555556,4.547473508864641e-13,0.0
273,2025-10-01,1200.000000000001,45647.82440747047,55495.024238220314,42853.51782341633,219.29049768319877,43072.80832109953,0.000621594578275306,0.12444581701296976,0.09760362036092003,0,72.86235592568946,117218.45471666666,67556.93318333334,60963.13192415923,6593.801259174108,8819.612961849321,1259.0904976135282,70871.10819426048,24262.86472745201,19652.92042923613,1200.0000000000036,0.7381555555555556,2.2737367544323206e-13,4.3655745685100555e-11
274,2025-10-02,1200.0000000000036,50502.26837354578,56379.20070047939,47810.07028298298,76.94118827776862,47887.011471260754,0.00030370716628949027,0.15686431407585996,0.13534215984113165,0,35.60411037756808,117231.70978333332,65500.92666666665,56635.88978000442,8865.036886662241,12235.1995528017,704.8907875769914,77998.61698872267,23675.31976522445,19177.009009831807,1200.0000000000025,0.7419722222222223,4.547473508864641e-13,0.0
275,2025-10-03,1200.0000000000025,32929.691036994525,37307.69058449754,31050.369846644844,0.0,31050.369846644844,0.0,0.42748083915390106,0.34798480942891996,0,0.0,71524.19113333334,63707.03743333333,41537.95615281376,22169.08128051957,29747.62401429195,5513.635995066621,69588.20440506867,22845.839027318507,18505.129612127992,1200.0000000000005,0.5579645833333333,7.958078640513122e-13,2.1827872842550278e-11
276,2025-10-04,1200.0000000000005,16042.086916509692,21816.92050645982,14684.064781738663,287.5792872861971,14971.64406902486,0.0011874075704704163,0.09635611973715708,0.25915622394331134,0,85.96523845558721,72397.41483333333,59301.43239999999,43933.09710478646,15368.335295213537,3518.9039813894115,1019.1507959102289,36519.77675095652,18965.102545082074,15361.733061516483,1200.0,0.5858305555555555,1.7053025658242404e-13,1.4551915228366852e-11
277,2025-10-05,1200.0,48189.092490713265,56588.1670716678,44793.36068337185,1087.6145070788161,45880.97519045067,0.003110439133905789,0.09528472934351051,0.11193591537590888,0,365.8013930876878,117604.4209,62868.45983333333,55831.2212336156,7037.238599717726,6998.636466828285,574.6272122988169,73449.71765200209,23521.345787254122,19052.290087675836,1200.000000000001,0.752561111111111,2.2737367544323206e-13,0.0
278,2025-10-06,1200.000000000001,42640.95082829214,44462.186670971125,40524.75657434187,4930.84316399954,45455.59973834141,0.012639561761649602,0.04173609878881717,0.014624693684737558,0,1490.1554941171157,117896.13613333332,60163.02688333333,59283.16104401795,879.8658393153809,2694.068270147476,359.89261066513825,64550.07411639846,23017.334949408305,18644.041309020726,1200.0000000000011,0.7684895833333333,4.547473508864641e-13,2.1827872842550278e-11
279,2025-10-07,1200.0000000000011,45787.944527245185,52405.48015411496,43819.75893068062,716.965072968321,44536.72400364894,0.0015568851294563639,0.07148012402260336,0.057949132578195395,0,182.71164624919078,117357.17863333333,59585.615633333335,56132.68089324391,3452.9347400894258,5092.227057247827,847.2738219474122,71239.76247771436,22413.028971994216,18154.553467315316,1200.0000000000011,0.7657534722222222,1.8189894035458565e-12,2.9103830456733704e-11
280,2025-10-08,1200.0000000000011,44823.879482023236,51997.94870862267,42078.670752539285,1385.1291209952753,43463.79987353456,0.002713950262476752,0.0645134002768746,0.0382085102875768,0,318.5935044772072,117391.06235,60912.56668333333,58585.18825257048,2327.3784307628493,4370.494375291732,620.9041979723845,67745.52816212934,22457.099978488957,18190.25098257605,1200.0000000000005,0.7606854166666666,4.547473508864641e-13,3.637978807091713e-11
281,2025-10-09,1200.0000000000005,50969.01044644902,55995.61335014232,48554.07409852986,459.7180770192057,49013.79217554907,0.0008456435407232101,0.1349871659964863,0.11657639519128618,0,99.30644923580837,117432.98973333332,61673.00805,54483.39109092782,7189.616959072174,10573.720306788498,413.9808618844452,78331.30082206283,23648.98663273784,19155.67917251765,1200.0000000000007,0.7578034722222222,4.547473508864641e-13,0.0
282,2025-10-10,1200.0000000000007,14745.148785989668,16377.17662108104,13803.517322607448,674.8274727909426,14478.34479539839,0.0033166766568505177,0.05392320274873222,0.29758384632828017,0,240.03296455850256,72371.53011666666,63027.91919999999,44271.828578395936,18756.090621604057,1837.133460862338,840.7203600245612,34069.442600115784,18589.053713245557,15057.1335077289,1200.0000000000027,0.5595319444444445,4.547473508864641e-13,1.4551915228366852e-11
283,2025-10-11,1200.0000000000027,14432.69453952194,16020.493267607191,13729.353372474056,435.8933723892734,14165.246744863329,0.0014312310982308816,0.049645023342585574,0.24673169691446503,0,102.74946132219702,71790.96475000001,57684.65116666666,43452.01929839602,14232.63186827064,1707.972314141955,611.3811043940225,34403.69646632543,20253.40556582992,16405.258508322233,1200.0000000000023,0.5845513888888889,4.547473508864641e-13,7.275957614183426e-12
284,2025-10-12,1200.0000000000023,43724.119612247785,51406.877290202414,41012.95047604875,6564.528360865778,47577.478836914524,0.011699936003414424,0.04186891159368313,0.06385446480131013,0,1377.1922619463219,117709.38418333331,59194.428199999995,55414.599668069415,3779.828531930579,2856.5519733177293,144.0454543151941,68226.08624363439,22673.139803599304,18365.243240915435,1200.0000000000023,0.76634375,4.547473508864641e-13,7.275957614183426e-12
285,2025-10-13,1200.0000000000023,46294.01793281069,52335.87586047201,43730.97883763749,938.6837219004024,44669.662559537894,0.001506122427046055,0.08271453381050396,0.062089202931769866,0,177.23710421278818,117677.75383333332,60650.358533333325,56884.6261144726,3765.732418860733,5862.00879440219,187.80530251493383,70870.36007277563,22129.765059002893,17925.109697792344,1200.0000000000027,0.764651388888889,4.547473508864641e-13,0.0
286,2025-10-14,1200.0000000000027,49847.43644485472,53697.82897635492,47190.827150774705,1873.4149510772131,49064.242101851916,0.00378801824557672,0.07768137782432614,0.07408674655450988,0,447.1082377125597,118032.22918333333,57258.3999,53016.31133849193,4242.088561508073,5845.957563530094,402.99694104688535,75255.58540877755,23356.95419511443,18919.13289804269,1199.9999999999995,0.7730666666666666,9.094947017729282e-13,1.4551915228366852e-11
287,2025-10-15,1199.9999999999995,52044.79660952689,59237.835567796006,49592.58234938796,177.9330589898261,49770.51540837778,0.00044593785366498455,0.09239719802444757,0.07700678857054025,0,52.32745401681206,117342.48076666666,55422.45711666666,51154.55167942368,4267.905437242983,7304.939255464487,539.3222658372769,79060.18160346874,26738.51815231996,21658.199703379167,1200.0000000000016,0.7760555555555556,4.547473508864641e-13,2.9103830456733704e-11
288,2025-10-16,1200.0000000000016,48685.14465863186,57040.253145555995,46381.18060514339,2103.8778436551233,48485.05844879851,0.004273215106030155,0.045855706143116466,0.047444176121415015,0,503.0996149100226,117733.27633333334,54766.80338333333,52168.43751800756,2598.3658653257744,3352.137447368844,119.49946370675843,73101.86080019712,24044.65625634616,19476.171567640395,1200.0,0.7822208333333331,2.2737367544323206e-13,2.1827872842550278e-11
289,2025-10-17,1200.0,32599.186422483093,36476.823991222394,31250.141031192794,0.0,31250.141031192794,0.0,0.3575764050140556,0.2863811083601028,0,0.0,71943.17253333333,55938.973216666665,39919.10806635156,16019.865150315103,23443.194205962107,5730.123246570873,65561.35661423355,22968.287866941024,18604.31317222222,1200.0000000000007,0.58880625,4.547473508864641e-13,7.275957614183426e-12
290,2025-10-18,1200.0000000000007,14747.317409486339,16020.276312798671,14001.25720421772,709.2052795127881,14710.462483730507,0.00382023607870788,0.054955319285554416,0.22033649010016984,0,273.7455161604892,71656.70145,55580.10818333333,43333.782226829935,12246.325956503393,1897.4267135360174,837.7537069478051,34526.716216072935,19696.64257147126,15954.280482891718,1200.0000000000011,0.5830680555555555,2.1600499167107046e-12,0.0
291,2025-10-19,1200.0000000000011,48454.46731282172,63745.07618612987,45208.474667388065,5062.087792007056,50270.56245939512,0.009073387727290059,0.030885576777603847,0.028868717475296436,0,1070.5803359355818,117991.24738333334,54105.52485,52543.567739252714,1561.9571107472807,2202.472897040342,71.70094270127959,71310.72580899406,24523.435058460058,19863.982397352647,1200.0,0.7893604166666667,4.547473508864641e-13,4.3655745685100555e-11
292,2025-10-20,1200.0,52234.64597692174,61333.92841285215,49517.32542598808,813.8763570225397,50331.20178301062,0.002332139097157075,0.06440933505366903,0.05118885371635545,0,274.9669391082339,117903.31864999999,53462.53628333333,50725.850334220435,2736.6859491128953,4940.534674936662,239.08836082952666,76705.25818687564,24332.28302335847,19709.14924892036,1199.999999999999,0.7871270833333333,9.094947017729282e-13,7.275957614183426e-12
293,2025-10-21,1199.999999999999,50262.82586746953,56964.72374682035,47717.307375251694,6924.982015891301,54642.28939114299,0.013657861290283754,0.04817102678970693,0.02242748986226141,0,1608.9076552920305,117800.84898333333,51338.26763333334,50186.879156440686,1151.3884768926464,3583.3185457119394,437.1841952594881,74387.42299090071,22957.1477806772,18595.28970234853,1200.0,0.79530625,4.547473508864641e-13,0.0
294,2025-10-22,1200.0,47606.494103425044,61736.252673210576,44768.38494192423,9067.180235502175,53835.56517742641,0.02226524301944178,0.020060874377378277,0.014731994392946363,0,2619.9953767451466,117671.98653333331,52117.08983333333,51349.30115813198,767.7886752013485,1395.0776483206437,177.85004480666726,69542.21546264246,22455.777742415557,18189.1799713566,1200.0000000000007,0.7929506944444444,4.547473508864641e-13,0.0
295,2025-10-23,1200.0000000000007,56367.294991256065,69823.96572411022,52970.74625311387,1436.2157089154016,54406.96196202927,0.002789021201270482,0.1245351670267847,0.09572462559845249,0,326.90679631962803,117212.01551666667,53832.518483333326,48679.420806494476,5153.097676838856,10396.906914048905,189.2354303225468,83485.71060102858,24704.63338318194,20010.75304037737,1200.000000000001,0.7813361111111112,2.2737367544323206e-13,4.3655745685100555e-11
296,2025-10-24,1200.000000000001,36615.52546073045,44644.88438782088,34628.13381252806,0.0,34628.13381252806,0.0,0.3880503567639298,0.29926640855943953,0,0.0,72135.51853333332,53715.46781666666,37640.23267908268,16075.23513758399,27644.869317111206,5045.057468485969,71240.4172171112,21343.181985596704,17287.977408333332,1200.0000000000018,0.5963583333333333,2.2737367544323206e-13,1.4551915228366852e-11
297,2025-10-25,1200.0000000000018,14485.101312351364,15258.651281781184,13902.651561449695,3152.1464076682355,17054.79796911793,0.013718883075196264,0.022702487747436887,0.19582805734433714,0,988.3465712642694,72042.787,52644.35426666666,42335.11264047827,10309.2416261884,764.4633444292385,662.7898228955048,33673.10899729685,18560.673903761286,15034.145862046647,1200.0000000000014,0.5985090277777778,9.094947017729282e-13,7.275957614183426e-12
298,2025-10-26,1200.0000000000014,53921.220302722846,65674.89317827934,50879.292679338294,1981.1329134975838,52860.425592835876,0.0037703431552617793,0.08248690191177475,0.06513015606200546,0,442.7225322948142,117422.34435,52878.03233333333,49434.07783521156,3443.9544981217705,6524.953662758585,409.47479990492957,79102.90617700078,24331.23016759818,19708.296435754524,1200.0000000000005,0.7873305555555555,4.547473508864641e-13,5.820766091346741e-11
299,2025-10-27,1200.0000000000005,48448.269419906996,61233.81841897264,45570.08290330856,4330.384602264,49900.46750557256,0.008784756223257254,0.043261004567118205,0.026318938925508174,0,1034.7613929218212,117790.56431666666,54237.98265,52810.496497191874,1427.486152808122,3095.877105911869,199.29187168742897,71562.76505573755,22748.892903080443,18426.60325149516,1200.0000000000005,0.7828958333333333,9.094947017729282e-13,5.820766091346741e-11
300,2025-10-28,1200.0000000000005,47355.05170230437,54405.33286828427,45122.3992276994,13906.426949400216,59028.82617709962,0.028566445859203444,0.02273347663694415,0.028939384229049625,0,3356.961455119794,117514.14480000001,51541.723099999996,50050.13737138182,1491.5857286181827,1593.327398845845,137.38016351393685,70087.27368415486,22365.89551735099,18116.375369054294,1200.0000000000023,0.7930666666666668,3.865352482534945e-12,1.4551915228366852e-11
301,2025-10-29,1200.0000000000023,54496.04826111104,67789.50436197268,51456.02479412127,1890.499518092604,53346.52431221388,0.0036217094236295553,0.046817134060996475,0.027900426287709033,0,426.35348065989746,117721.61451666665,48409.357716666666,47058.716000057466,1350.6417166091967,3677.7341294301477,192.8471419731867,78555.3025231863,23411.45376754565,18963.277551711974,1199.9999999999989,0.8069569444444444,9.094947017729282e-13,1.4551915228366852e-11
302,2025-10-30,1199.9999999999989,47490.15112708036,53085.53257529543,45296.82636439733,10416.313566775485,55713.13993117282,0.023023334646324743,0.023100180295742383,0.0268657743937719,0,2691.797818189685,116916.07056666666,52128.252916666665,50727.78703426601,1400.4658824006485,1608.7171354057941,157.97388739702114,69640.89088526717,23040.600780281013,18662.88663202762,1200.0000000000002,0.7919604166666666,9.094947017729282e-13,0.0
