date,strategy,soc_initial_kwh,soc_final_kwh,zero_plan_kwh,final_plan_kwh,used_plan_kwh,emergency_kwh,curtail_kwh,spill_kwh,charge_kwh,discharge_kwh,plan_cost_yuan,adjustment_cost_yuan,market_cost_yuan,emergency_cost_yuan,total_cost_yuan,alternative_total_cost_yuan,max_solver_eq_residual,max_solver_ub_violation,simultaneous_charge_discharge_count,soft_terminal_deviation_kwh
2025-07-29,S6_12,1200.0000000000007,1200.0,86834.40966601366,89696.48996370049,82905.03157206277,221.05535718684274,2551.4000102634777,0.0,23712.847205190086,19207.406236203973,63090.181536268006,3237.6844230348215,66327.86595930283,1107.2253645335495,67435.09132383637,67435.09132383637,3.637978807091713e-12,2.5849544726952445e-11,0,6.821210263296962e-13
2025-07-30,S6_12,1200.0,1200.0000000000045,82531.81210576565,87996.19465766705,82069.81114593676,67.29224060865101,3722.624981231742,0.0,22690.654501650708,18379.430146337072,61277.14297642345,5893.583736697736,67170.72671312118,276.4206403888928,67447.14735351008,67447.14735351008,1.8189894035458565e-12,3.2741809263825417e-11,0,4.547473508864641e-12
2025-07-31,S6_12,1200.0000000000045,1199.9999999999973,85407.19998996754,86350.91688983167,81069.42567568232,296.11869851446784,2288.0599071961465,0.0,23065.72737017892,18683.23916984492,62133.29101777005,1207.0849834460241,63340.37600121607,1298.2061331107975,64638.58213432687,64641.89549467353,1.8189894035458565e-12,3.1178615245153196e-11,0,7.275957614183426e-12
2025-08-01,S6_12,1199.9999999999973,1200.0000000000014,43953.25029052782,42421.5738121358,39795.05089443325,479.5349466137165,15527.125619370807,516.5186037344188,15682.010269868797,12702.42831859372,24901.8380907817,-508.40114673750577,24393.436944044195,1468.0042889663114,25861.441233010508,26887.274839013517,1.5916157281026244e-12,1.1041834113711957e-11,0,4.092726157978177e-12
2025-08-02,S6_12,1200.0000000000014,1200.0000000000011,48261.17954198895,44201.84520856765,39902.11494245672,203.92061567010873,15751.772974694724,382.34988703916474,16025.72506873479,12980.837305675179,25939.110441190664,-784.5353708135772,25154.575070377086,938.8734772936778,26093.448547670763,27662.519289297925,2.2737367544323206e-12,1.1823431123048067e-11,0,2.2737367544323206e-13
2025-08-03,S6_12,1200.0000000000011,1199.9999999999998,75254.65697561637,71957.05240960543,68599.52599868902,613.9826697691664,2451.3544084213563,0.0,20645.654087912957,16722.979811209498,53610.70081361951,-819.8753510579991,52790.82546256151,3223.5846699853746,56014.41013254688,57672.17041894842,1.8189894035458565e-12,1.6932233393163187e-11,0,1.3642420526593924e-12
2025-08-04,S6_12,1199.9999999999998,1200.0000000000034,80707.93003535786,75836.4712914385,71908.43335151198,591.1474190434118,3256.2480993139584,0.0,20145.671515305592,16317.993927397532,58319.57299886405,-1817.16860046472,56502.40439839933,2752.360739501971,59254.765137901304,63020.79391627127,1.0743406164692715e-11,1.0754774848464876e-10,0,3.637978807091713e-12
2025-08-05,S6_12,1200.0000000000034,1200.000000000001,79325.12946826805,77245.29156022839,72572.17854623598,210.48611480798525,3711.1660248023254,0.0,20627.310015306637,16708.121112398378,57104.79972514672,-664.6964244356568,56440.10330071106,965.3477396883825,57405.45104039944,58879.91467433458,1.8189894035458565e-12,2.955857780762017e-11,0,2.5011104298755527e-12
2025-08-06,S6_12,1200.000000000001,1199.9999999999998,83838.93107642302,78232.09467914447,74509.6879340723,857.4928747490133,3054.215646718373,0.0,22097.715239138277,17899.149343702014,62024.10114352188,-2353.163719034659,59670.93742448722,3305.3552223504403,62976.29264683766,67857.13664427324,1.8189894035458565e-12,1.269739868803299e-11,0,1.1368683772161603e-12
2025-08-07,S6_12,1199.9999999999998,1200.000000000002,84265.29262511295,73793.23006269215,70456.4010717877,655.6701241661367,3860.045969060054,0.0,20337.052509967292,16473.0125330735,58459.70426793829,-2018.1808360944779,56441.52343184381,2596.870673098214,59038.394104942025,64706.33008269823,1.8189894035458565e-12,1.0800249583553523e-11,0,2.2737367544323206e-12
2025-08-08,S6_12,1200.000000000002,1200.0000000000039,42091.221238377504,41822.47626720499,39387.30095983083,250.59794286354025,20516.733207403697,504.6060944052149,14954.675530976056,12113.287180090605,22987.198521651546,-82.41960212375488,22904.77891952779,881.8408813073854,23786.619800835175,23951.459005082685,6.252776074688882e-12,2.4414248400717042e-11,0,1.8189894035458565e-12
2025-08-09,S6_12,1200.0000000000039,1200.0000000000018,41356.55783389686,41205.14536591587,39512.879870558274,532.2555849600827,17544.905196584215,416.3899608264271,16641.638411093223,13479.727112985513,22551.606829679426,-42.55610280093242,22509.050726878493,1741.743963692655,24250.794690571147,24369.333567916277,2.1600499167107046e-12,2.0673240896940115e-11,0,2.0463630789890885e-12
2025-08-10,S6_12,1200.0000000000018,1199.9999999999966,79372.96011514685,75199.47097139907,71410.62108780883,219.977144578998,2607.073847612761,0.0,19573.185972500436,15854.280637725362,58080.062718469955,-1447.8442683998437,56632.21845007011,1114.9524663595341,57747.17091642965,60808.93266295973,2.0463630789890885e-12,7.227640708151739e-11,0,5.229594535194337e-12
2025-08-11,S6_12,1199.9999999999966,1200.0000000000007,77004.58100789896,76756.09199787442,72852.99252901849,534.9471200467001,4655.901764835357,0.0,21951.497636297117,17780.71308540067,53385.087906340385,875.2213584740675,54260.30926481445,2506.7062254643497,56767.015490278805,57284.770282391706,1.8189894035458565e-12,1.3983481039758772e-11,0,4.092726157978177e-12
2025-08-12,S6_12,1200.0000000000007,1199.9999999999995,83942.4748798535,78093.50833671159,74600.5662427669,515.2921091375999,3442.9607961985685,0.0,20591.33634582073,16678.98244011478,59862.31934217359,-1581.5885520019,58280.73079017169,2169.1890448341874,60449.91983500588,64036.84631163981,3.183231456205249e-12,3.575451046344824e-11,0,1.1368683772161603e-12
2025-08-13,S6_12,1199.9999999999995,1200.0000000000023,75822.80765864419,75640.46687418717,71906.37079374776,514.3320612273525,2580.008990135575,0.0,19577.444288629136,15857.729873789598,54194.92406632334,5.20434034839127,54200.128406671734,2298.2223622410097,56498.350768912744,56587.82266584308,1.8189894035458565e-12,3.836930773104541e-12,0,2.7284841053187847e-12
2025-08-14,S6_12,1200.0000000000023,1200.0,78967.94382691932,78398.08412949262,73224.93107372324,373.9833642439973,3574.737604392353,0.0,21567.82026442939,17469.9344141878,56813.09231084497,301.1233347045127,57114.215645549484,1861.3768145789613,58975.59246012844,60543.30921538487,5.4569682106375694e-12,5.6850524288165616e-11,0,2.2737367544323206e-12
2025-08-15,S6_12,1200.0,1199.9999999999993,42623.34855086895,40856.42719982651,38886.43381048007,586.528211103465,19376.08659725775,306.2833914043795,13846.65868204249,11215.793532454421,23839.137270680985,-324.57103273216853,23514.566237948817,1491.63350254348,25006.199740492295,26189.975032760805,2.0463630789890885e-12,5.7767124417296145e-12,0,6.821210263296962e-13
2025-08-16,S6_12,1199.9999999999993,1199.9999999999993,44898.72922833965,41339.89874364934,39148.074498855654,603.3272896787245,19305.439196972664,381.41882410870767,16501.386319928082,13366.122919141746,24986.566547659455,-1045.5695498961577,23940.996997763297,2494.651599563735,26435.648597327032,28526.78769711935,9.094947017729282e-12,1.0836664898761228e-11,0,0.0
2025-08-17,S6_12,1199.9999999999993,1200.0000000000027,80745.61654040116,75633.10844057029,71167.22098959412,339.1075245327321,4232.96951408914,0.0,21620.87043879503,17512.905055423977,56271.41341131592,-1025.1626938993286,55246.250717416595,1836.8282031020503,57083.078920518645,59902.63899779118,1.8189894035458565e-12,1.5287326959878555e-11,0,3.410605131648481e-12
2025-08-18,S6_12,1200.0000000000027,1200.0000000000016,78077.6114978939,75208.35375033635,70964.55349565753,608.6933807796469,3186.573049286199,0.0,21013.4642657071,17020.906055222764,56490.821647124445,-989.4319935406675,55501.38965358378,2751.089048015917,58252.47870159969,60442.93210865974,3.637978807091713e-12,2.879829708035686e-11,0,1.1368683772161603e-12
2025-08-19,S6_12,1200.0000000000016,1200.0000000000018,76090.69693168162,75747.16230511997,71450.41531289127,487.9396186778357,3882.149960177012,0.0,19676.55221785319,15938.00729646109,55225.06812029319,-157.76214285466995,55067.30597743852,2575.54658921187,57642.852566650385,57958.376852359725,1.8189894035458565e-12,3.809930149145657e-11,0,2.2737367544323206e-13
2025-08-20,S6_12,1200.0000000000018,1200.0000000000002,84951.57742579925,80891.18962511994,76759.7457522752,497.93084069660836,2323.321237549296,0.0,22545.601519767602,18261.937231011765,60597.379667694666,-941.2711861334246,59656.10848156124,2547.1376936603574,62203.2461752216,65053.61239728845,1.8189894035458565e-12,3.854816466031252e-11,0,1.5916157281026244e-12
2025-08-21,S6_12,1200.0000000000002,1200.0000000000002,81211.61560047875,76906.101651198,72983.82205844414,381.9349624187566,3513.5025754355597,0.0,21093.873484705247,17086.03752261126,57747.7937495513,-1199.771021160741,56548.02272839056,1603.2497369037937,58151.27246529436,60710.1970601509,4.092726157978177e-12,3.646505319920834e-11,0,0.0
2025-08-22,S6_12,1200.0000000000002,1199.9999999999961,42611.372343728675,41049.85122267335,39401.05795209029,868.0244746351949,16096.227475253467,278.0000040241083,14022.55551288366,11358.269965435764,23912.984861686156,-468.5858478706323,23444.399013815524,3437.5887785319755,26881.9877923475,27832.4719976365,7.958078640513122e-12,1.4225065569917206e-11,0,4.092726157978177e-12
2025-08-23,S6_12,1199.9999999999961,1200.0000000000039,42524.60050428145,42850.449032646226,40561.137722453466,150.95025736383775,14815.481565150738,453.6253698102838,15331.446815033089,12418.471920176795,23211.47516735539,339.28125702391117,23550.756424379302,368.7369674877007,23919.493391867003,23919.493391867003,6.59383658785373e-12,7.197797913249815e-12,0,7.73070496506989e-12
2025-08-24,S6_12,1200.0000000000039,1199.9999999999998,75064.29649926572,73758.79041938817,70268.52819183502,509.8086039727484,3023.0471219793903,0.0,21166.84310786871,17145.14291737367,55147.56747346559,-287.9273675395016,54859.64010592609,2040.191426031234,56899.83153195732,57760.32394403481,1.8189894035458565e-12,3.456079866737127e-11,0,4.092726157978177e-12
2025-08-25,S6_12,1199.9999999999998,1200.0000000000005,97732.10608797445,82444.45392968152,77276.65522787935,195.9468116357239,2495.242735202861,0.0,22127.74888234485,17923.476594699332,70269.07533039374,-5567.720672307405,64701.35465808633,668.75135729677,65370.106015383106,76535.10991837023,1.8189894035458565e-12,2.7351454434665357e-11,0,6.821210263296962e-13
2025-08-26,S6_12,1200.0000000000005,1200.0000000000014,78318.68246811889,76324.16201012695,71497.96120217211,197.62472504188673,2176.48505990201,0.0,21001.486757782393,17011.204273803745,56525.990394008615,-575.981609746239,55950.008784262376,630.1168201723781,56580.125604434754,58326.824879127154,2.5011104298755527e-12,4.18545198499487e-11,0,9.094947017729282e-13
2025-08-27,S6_12,1200.0000000000014,1199.9999999999998,77849.86639152319,79583.56364371907,75346.42048950339,221.69135983258164,3354.9722954780873,0.0,22626.26677469035,18327.276087499184,55693.60301929203,1886.9216396768315,57580.52465896886,971.8273807150972,58552.35203968396,58701.28601943465,3.7623237858497305e-12,2.845013113983441e-11,0,1.5916157281026244e-12
2025-08-28,S6_12,1199.9999999999998,1200.0000000000023,76912.62952415599,78909.18853323572,74947.33642465611,944.0857044204694,1335.8311146644369,0.0,19935.768584625195,16147.972553546402,54999.45993488362,2485.75510551536,57485.21504039898,4081.1572915622896,61566.37233196127,61566.372331961276,2.7284841053187847e-12,2.2424728740588762e-11,0,2.5011104298755527e-12
2025-08-29,S6_12,1200.0000000000023,1199.9999999999993,45735.57748336397,44468.00752888689,40805.42129179448,218.4530031200402,14886.285221317698,603.3651661115409,15678.966092027778,12699.962534542505,25445.885515071852,-387.78759178820474,25058.097923283647,1054.9821233581824,26113.08004664183,26892.508641761673,2.0463630789890885e-12,1.0031087072093214e-11,0,2.9558577807620168e-12
2025-08-30,S6_12,1199.9999999999993,1200.0000000000027,44528.545229241296,43024.113667086276,40941.76386084194,452.41544293328144,19275.461772111208,271.85900817537583,17548.09836923844,14213.959679083127,24544.42903941434,-437.96828727218235,24106.460752142157,1428.4059600737044,25534.866712215862,26424.67314516905,1.2505552149377763e-12,3.865352482534945e-12,0,3.410605131648481e-12
2025-08-31,S6_12,1200.0000000000027,1200.0000000000018,76600.0694069746,76278.40656921003,72606.68212890875,811.8097304808467,2697.0606809920473,0.0,21446.3583950749,17371.550300010676,54693.18201909694,-106.50452132154896,54586.67749777539,3398.8029477237596,57985.480445499146,58276.0920835838,1.8189894035458565e-12,4.617817239704891e-11,0,9.094947017729282e-13
2025-09-01,S6_12,1200.0000000000018,1199.9999999999927,85820.62086190967,78339.65991944882,64136.20306956472,0.0,6250.557520850128,232.56186311003694,21468.153433006362,17389.204280735143,54293.555987023574,-2100.276918702126,52193.27906832145,0.0,52193.27906832145,56731.690604545176,4.547473508864641e-12,1.0039968856290216e-11,0,9.094947017729282e-12
2025-09-02,S6_12,1199.9999999999927,1200.0000000000014,62198.613595517105,61846.6820365131,58992.65179716487,2084.5966995945378,3063.110107509824,0.0,20823.065996050504,16866.683456800893,37163.7274270518,653.5407944894323,37817.268221541235,11036.762404891073,48854.03062643231,49428.88071852063,9.094947017729282e-13,1.864464138634503e-11,0,8.640199666842818e-12
2025-09-03,S6_12,1200.0000000000014,1200.000000000002,67710.50332611323,65341.4821503029,62698.07200435461,532.0127088093718,3742.0035680032406,198.77223243972014,19692.587698531905,15950.996035810838,42852.417919043495,-338.5458657237541,42513.87205331974,2375.92054691552,44889.79260023526,46200.65169154322,1.8189894035458565e-12,3.0105695714155445e-11,0,6.821210263296962e-13
2025-09-04,S6_12,1200.000000000002,1199.999999999999,66662.2743263836,63255.49352678327,60142.68060312484,743.2040070660958,2462.896333394473,288.83923111064337,22150.43945097801,17941.855955292198,42822.87428324049,-1179.373038270889,41643.5012449696,2559.223078309029,44202.72432327863,46561.47039982042,9.094947017729282e-13,1.6356693777197506e-11,0,2.9558577807620168e-12
2025-09-05,S6_12,1199.999999999999,1200.0000000000014,41209.238700564274,39789.01880788579,32694.30393059163,0.0,21164.90059364661,1618.3116370797877,16246.473858939773,13159.643825741212,19523.282423282995,-431.08173970968346,19092.200683573312,0.0,19092.200683573312,20056.7623017325,2.2737367544323206e-12,4.177991286269389e-12,0,2.2737367544323206e-12
2025-09-06,S6_12,1200.0000000000014,1200.0000000000005,36296.60618083955,35505.57093731764,31618.905737034867,421.6409436944717,20077.69666390765,1163.1493262237486,16203.247318936496,13124.630328338559,16986.809871328624,-257.0112187601226,16729.7986525685,1042.4792562269095,17772.27790879541,18286.30034631566,1.8189894035458565e-12,2.3874235921539366e-12,0,9.094947017729282e-13
2025-09-07,S6_12,1200.0000000000005,1200.0000000000036,63059.24968868993,62999.416146419724,60449.30013979015,1106.726225756658,1978.6880466578325,386.4888965158352,22262.451608981457,18032.585803274986,39404.80698620855,497.5243032292419,39902.33128943779,3073.3163209146746,42975.64761035246,43387.63579400078,1.8189894035458565e-12,3.7616132431139704e-11,0,3.183231456205249e-12
2025-09-08,S6_12,1200.0000000000036,1199.9999999999984,71591.34938304152,68706.66788733775,65703.96393792865,1476.963274752719,3259.939835256475,15.334086995650182,23737.282932083806,19227.199174987898,43568.943065234984,190.0528080202057,43758.99587325519,7305.656557369308,51064.6524306245,53388.96500114499,1.8189894035458565e-12,4.781242068929714e-11,0,5.229594535194337e-12
2025-09-09,S6_12,1199.9999999999984,1200.000000000002,61047.796293186235,61084.88534002755,59523.653985055855,1325.6677997508823,3665.2673437110607,63.924020157251334,21143.66396985137,17126.3678155796,37709.609418550215,1280.5380988856778,38990.14751743589,6970.005644587053,45960.15316202294,46268.75776851204,9.094947017729282e-13,8.22808488010196e-12,0,3.637978807091713e-12
2025-09-10,S6_12,1200.000000000002,1200.0,74120.18853036512,71051.31148668002,66995.90501973659,680.8757958633698,1640.7396383741427,329.19699852934525,23109.71330892903,18718.86778023252,46799.19822908748,559.0618026503653,47358.260031737846,2609.154020116914,49967.41405185476,52477.18932886422,2.2737367544323206e-13,1.5191403690550942e-11,0,2.0463630789890885e-12
2025-09-11,S6_12,1200.0,1200.0000000000005,74713.01721073597,63386.50699979774,59748.77706418172,407.33101541733333,1983.2978327830983,452.35573929131465,22233.519601006898,18009.150876815587,46701.8525056602,-2785.5661609417075,43916.28634471849,1796.128097706257,45712.41444242475,51658.62275742322,9.094947017729282e-13,1.666933258093195e-11,0,4.547473508864641e-13
2025-09-12,S6_12,1200.0000000000005,1200.0,35033.90418051659,34957.4160015714,32803.50947927497,611.7677372176659,17766.014969375385,818.5271350625209,17258.310063446075,13979.231151391326,15978.503677594746,-18.36067481093778,15960.143002783809,1585.4077399975154,17545.550742781325,17585.736784551693,1.8189894035458565e-12,1.000444171950221e-11,0,4.547473508864641e-13
2025-09-13,S6_12,1200.0,1200.0000000000027,35878.64392144349,35911.19118451493,33415.558040729615,124.11858560132976,21124.580938083654,1115.0486097669473,17331.29260603689,14038.347010889885,16354.010135007267,53.72840035598165,16407.73853536325,376.1739278875005,16783.91246325075,16791.4200370817,1.9326762412674725e-12,4.490630090003833e-12,0,2.7284841053187847e-12
2025-09-14,S6_12,1200.0000000000027,1200.0,77524.93338110505,71590.93349188282,67671.37738879496,536.6189216979459,3620.056291884333,235.3963299163504,22385.362835222204,18132.143896529982,49919.84747322026,-1814.0069294633868,48105.84054375687,1671.6951215022857,49777.53566525916,54208.70837667876,4.547473508864641e-13,7.403855306620244e-12,0,2.7284841053187847e-12
2025-09-15,S6_12,1200.0,1200.000000000001,63010.638684477846,62813.9436278211,60159.53074349739,855.5676359990609,1496.0687653516216,182.67223634688537,22470.140760340106,18200.8140158755,41398.9994566735,-68.77750990748609,41330.22194676601,3117.7254990602055,44447.94744582622,44600.23954448123,1.5916157281026244e-12,2.609112925711088e-11,0,9.094947017729282e-13
2025-09-16,S6_12,1200.000000000001,1200.0,77620.3566105637,69919.74958421542,67023.60374448514,660.9718007213348,3728.182487429648,267.5033702655651,22090.10370619954,17892.98400202162,49917.55828220957,-2586.329833468444,47331.22844874112,2354.5212350080365,49685.74968374916,54858.40935068604,9.094947017729282e-13,4.001776687800884e-11,0,9.094947017729282e-13
2025-09-17,S6_12,1200.0,1200.0000000000002,75282.0597429163,71048.5583180212,66335.85506156717,80.0538637131858,2079.2971745225004,279.00944422743237,21565.7047712128,17468.220864682367,48874.980918799825,-1511.7783807318483,47363.20253806798,273.9826362159481,47637.18517428393,50682.43831392655,4.547473508864641e-13,1.2960299500264227e-11,0,2.2737367544323206e-13
2025-09-18,S6_12,1200.0000000000002,1200.0000000000036,68058.52990619681,71413.25127428652,65856.43740375261,144.99277148190188,2526.636029005773,246.43374617231336,22485.8383336302,18213.529050240457,43911.33117005377,2328.1589726821185,46239.490142735885,543.0759565504031,46782.56609928629,46782.56609928629,5.4569682106375694e-12,1.829647544582258e-11,0,3.410605131648481e-12
2025-09-19,S6_12,1200.0000000000036,1200.0000000000032,37195.476819667885,36804.509559378086,33847.97544695632,222.33752967385215,13267.063594179494,1339.799391545106,17695.2509170469,14333.153242807988,17421.86637961361,-87.18796323532297,17334.678416378287,445.93040750772315,17780.60882388601,18054.376465807127,1.8189894035458565e-12,1.8616219676914625e-12,0,4.547473508864641e-13
2025-09-20,S6_12,1200.0000000000032,1200.0,36837.28342219308,35986.62154619586,33325.556925656805,302.85405546363677,13768.985509604254,977.3430389630763,17034.9931537883,13798.344454568516,16872.279206483116,-260.08797030335336,16612.191236179762,813.4100206179806,17425.60125679774,18021.23681083298,3.126388037344441e-12,4.504840944719035e-12,0,3.183231456205249e-12
2025-09-21,S6_12,1200.0,1200.000000000001,74592.06164842552,71186.64626401069,66010.33066694418,144.09139052989246,3463.3367738774937,251.71542786033842,21852.012486331143,17700.13011392823,47813.424894835385,-620.9047021478036,47192.52019268758,647.0851006386057,47839.60529332619,49927.159960350684,1.5916157281026244e-12,1.5802470443304628e-11,0,9.094947017729282e-13
2025-09-22,S6_12,1200.000000000001,1200.0,79839.7777211115,69813.38904203018,66795.58917936415,395.9395230078069,2019.4541542472375,432.6891086517138,21712.450295471845,17587.084739332193,52851.76934634954,-3546.227525476017,49305.54182087352,1354.9238685601108,50660.46568943363,57752.92074038568,1.8189894035458565e-12,2.326316916878568e-11,0,9.094947017729282e-13
2025-09-23,S6_12,1200.0,1200.000000000001,78552.79603972337,73657.89431834717,68536.53617148532,49.37474078900277,2067.6401504789897,238.70027024032981,21910.288990640438,17747.334082418754,51423.128874447255,-1756.4010240414354,49666.72785040582,185.7568748466534,49852.48472525247,53365.28677333536,1.8189894035458565e-12,2.7718272122001508e-11,0,9.094947017729282e-13
2025-09-24,S6_12,1200.000000000001,1200.0000000000005,67908.2304392713,69539.10628421097,65921.59227557028,637.3511479332644,1232.0878152301116,272.3883874534405,21006.537477999973,17015.295357179984,44721.8177462248,1160.3599699618353,45882.177716186634,2070.9298887810837,47953.10760496772,47953.10760496772,1.8189894035458565e-12,2.1508128611458233e-11,0,4.547473508864641e-13
2025-09-25,S6_12,1200.0000000000005,1199.9999999999968,75037.50249474135,74151.12358935304,68512.57218521064,328.79362185603895,3908.468892218366,233.17731098382376,22969.84580981305,18605.575105948577,48641.890753851796,7.719493388518458,48649.610247240314,1045.2921777839206,49694.90242502424,50197.352798575754,5.9117155615240335e-12,6.039613253960852e-11,0,3.637978807091713e-12
2025-09-26,S6_12,1199.9999999999968,1199.9999999999995,38383.05039794049,36271.316905297776,33451.01152965799,107.012551065872,11518.859963766326,1031.112500189205,17441.09535141229,14127.28723464396,17051.18915090223,-303.5830252336309,16747.6061256686,194.23465519671555,16941.840780865317,17897.538126900712,1.8189894035458565e-12,3.8333780594257405e-12,0,2.7284841053187847e-12
2025-09-27,S6_12,1199.9999999999995,1200.000000000001,36832.13107517341,36861.37517464174,34637.84979777018,300.8693568308039,12962.86071091429,905.4164684818521,17205.998553709578,13936.858828504759,17364.229552232428,18.26260717414698,17382.492159406575,751.455968734632,18133.948128141208,18133.948128141208,1.1368683772161603e-12,1.5731416169728618e-11,0,1.3642420526593924e-12
2025-09-28,S6_12,1200.000000000001,1199.9999999999986,73764.23725736984,75341.93731718235,69845.50203687386,293.621625603109,2138.8930293447625,417.56156996800723,21552.841560513578,17457.801664016,48545.45308751981,1617.210820523207,50162.66390804302,1175.6381007827954,51338.30200882581,51608.53828698933,9.094947017729282e-13,1.3727685654885136e-11,0,2.2737367544323206e-12
2025-09-29,S6_12,1199.9999999999986,1199.9999999999989,78411.89438664212,70977.26549384565,67307.81029776928,844.5510570833103,900.0599351422275,221.26394177473026,22479.71514702955,18208.56926909394,51745.66710528705,-2641.394884382542,49104.27222090451,2948.248952214028,52052.52117311854,57335.310941883625,1.8189894035458565e-12,3.851141627819743e-11,0,2.2737367544323206e-13
2025-09-30,S6_12,1199.9999999999989,1199.9999999999982,77481.32000423348,76853.7888088957,71626.78674530717,240.2669550501119,1239.4395776220817,378.72580586990114,25403.755527361194,20577.041977162567,51280.768271628374,-131.5675149599483,51149.200756668426,1011.805256240465,52161.00601290889,52954.86030298123,9.094947017729282e-12,6.465938895416912e-12,0,6.821210263296962e-13
2025-10-01,S6_12,1199.9999999999982,1200.0000000000016,73991.59494504274,68278.01226345348,60700.367101651536,54.13298044524063,5138.303450773533,1353.4619525569371,24216.91129175248,19615.698146319504,45145.778798183586,-1277.9511795370709,43867.827618646515,176.31943769747377,44044.14705634399,46600.04941541813,1.8189894035458565e-12,1.4082957022765186e-11,0,3.410605131648481e-12
2025-10-02,S6_12,1200.0000000000016,1199.9999999999995,78750.03485067716,67187.29898464988,61207.48313960951,33.27211296282479,4523.428482485364,912.1944795125988,21443.943020566872,17369.593846659158,48544.76897093504,-3486.2843100810423,45058.484660853996,143.12046142573638,45201.60512227973,52203.637359878,1.8189894035458565e-12,7.51221307382366e-12,0,2.0463630789890885e-12
2025-10-03,S6_12,1199.9999999999995,1199.9999999999995,69191.94892540772,64458.621669951164,39473.74798733744,0.0,22006.32967523956,5373.979948852259,22506.761385503225,18230.47672225762,30555.001577083734,139.40412804623338,30694.405705129968,0.0,30694.405705129968,31741.306394939307,1.8189894035458565e-12,1.2192913345643319e-11,0,0.0
2025-10-04,S6_12,1199.9999999999995,1200.0,38300.27580225431,35923.82354279697,33286.760325537594,147.78464699147344,15460.016602082507,1450.7437002571337,18041.064404505727,14613.262167649638,15801.64330161423,-311.26977907204673,15490.373522542182,490.30529422179274,15980.678816763975,16603.21837490807,1.8189894035458565e-12,2.9274360713316128e-12,0,4.547473508864641e-13
2025-10-05,S6_12,1200.0,1200.0,77315.59137299148,66596.30006361229,62940.768133937054,222.68421302451435,3467.435387763752,692.7593404427571,22459.455537307244,18192.158985218874,47367.113241870764,-3005.9801432634194,44361.133098607344,632.9418124351686,44994.07491104251,51008.46706992177,1.8189894035458565e-12,3.183231456205249e-11,0,0.0
2025-10-06,S6_12,1200.0,1199.9999999999975,67454.5065240285,67108.30283536889,63770.767221252165,236.9720277197711,1495.2711207477146,482.46143021207354,22615.249726379887,18318.352278367707,42482.65989150398,96.52064903768041,42579.18054054166,920.442064684019,43499.62260522568,44133.98160103844,1.8189894035458565e-12,1.7621459846850485e-11,0,2.5011104298755527e-12
2025-10-07,S6_12,1199.9999999999975,1200.0000000000077,71526.55970347508,70105.33596037695,65780.01865529102,52.15855664411913,3205.9022456248426,576.4275471812822,22517.286416468447,18239.00199733943,43933.02811610853,-113.85488760786393,43819.173228500666,148.3372380349225,43967.51046653559,44803.924520320696,3.637978807091713e-12,1.212896449942491e-11,0,1.0231815394945443e-11
2025-10-08,S6_12,1200.0000000000077,1200.0000000000005,71829.7291772581,68712.32344732889,64058.41867448234,57.65706468549277,2504.6836912575445,795.7633788257507,22827.015802199447,18489.882799781557,44759.212172483814,-832.7760091404707,43926.436163343344,208.0607720836476,44134.49693542699,45806.921757957934,9.094947017729282e-13,1.3532286402551108e-11,0,7.275957614183426e-12
2025-10-09,S6_12,1200.0000000000005,1200.0000000000014,77218.72480323007,64901.797760001136,61553.809503421886,209.6028677432114,1468.0966225840743,300.5544772869014,22288.313620846326,18053.534032885524,47981.06425586714,-3718.5048676971637,44262.559388169975,871.5425000167729,45134.10188818675,52582.86698666087,1.8189894035458565e-12,1.6356693777197506e-11,0,9.094947017729282e-13
2025-10-10,S6_12,1200.0000000000014,1199.999999999998,34534.37540426827,33937.10685394942,32597.092742999714,221.1958659641179,19033.919186425544,913.2222282497577,18565.980408536183,15038.44413091432,14047.462681957342,-183.9099018602319,13863.55278009711,632.4781811741523,14496.030961271263,14863.850764991726,5.002220859751105e-12,5.516476164757478e-12,0,3.410605131648481e-12
2025-10-11,S6_12,1199.999999999998,1200.000000000004,34680.360127125445,34644.90270653831,32664.59207334593,92.76504198136082,14259.70013621633,541.7072084155616,20261.24309137932,16411.606904017255,13852.758657751701,-6.5198201576258725,13846.238837594075,295.93528513562353,14142.174122729699,14166.185045433489,1.8189894035458565e-12,2.2950530365051236e-12,0,6.139089236967266e-12
2025-10-12,S6_12,1200.000000000004,1200.0000000000023,69353.64239791567,66856.28961893173,64039.11112360553,1129.44647603865,2444.3196031710463,148.5760606233482,21372.1365921919,17311.430639675436,41719.93927868722,-489.53189880776335,41230.407379879456,5292.959110593035,46523.366490472494,47907.05688880895,2.7284841053187847e-12,2.9338309559534537e-11,0,1.8189894035458565e-12
2025-10-13,S6_12,1200.0000000000023,1200.0000000000032,73805.96717263163,65969.37052168573,62433.695282735556,560.4048744447507,1573.7012242555475,308.8666910360557,21495.45758888785,17411.320646999156,45604.97958373959,-1899.5684894791484,43705.41109426044,2146.477410877662,45851.8885051381,50370.50949455906,1.8189894035458565e-12,3.1377567211166024e-11,0,9.094947017729282e-13
